1.02291	57945
1.01608	57946
1.01624	57947
0.998413	57948
0.974835	57949
0.876288	57950
0.555658	57951
0.967126	57952
1.0039	57953
0.994496	57954
0.995838	57955
1.01344	57956
1.03326	57957
0.985599	57958
1.02993	57959
1.02314	57960
0.979352	57961
0.958471	57962
1.02732	57963
0.976588	57964
0.834953	57965
1.00188	57966
0.979158	57967
0.976198	57968
1.0115	57969
0.987748	57970
1.00019	57971
0.067306	57972
0.960731	57973
1.01863	57974
0	57975
0.994285	57976
1.00187	57977
0.881343	57978
0.880297	57979
0.990326	57980
0.301238	57981
0.860548	57982
0.983907	57983
0.99893	57984
0.943562	57985
1.01838	57986
1.0102	57987
1.01805	57988
1.00038	57989
0.937033	57990
0.924747	57991
1.0012	57992
0.954328	57993
1.02319	57994
0.973137	57995
1.01055	57996
1.03489	57997
1.03751	57998
0.945471	57999
1.00262	58000
1.08604	58001
0.981614	58002
0.993163	58003
0.960154	58004
1.0428	58005
0.925609	58006
0.9574	58007
1.01679	58008
0	58009
0.975514	58010
0.977844	58011
1.02654	58012
0.897728	58013
1.00792	58014
1.00758	58015
1.05525	58016
0.869798	58017
1.03748	58018
1.032	58019
0.997786	58020
0.905065	58021
1.01317	58022
0.526045	58023
1.01535	58024
1.00747	58025
1.03775	58026
0.958036	58027
1.04032	58028
1.01019	58029
1.0388	58030
1.05266	58031
0.983894	58032
0.999228	58033
0.060079	58034
0.939996	58035
0.930755	58036
0.961393	58037
1.03492	58038
0.920355	58039
1.00761	58040
0.932649	58041
1.03706	58042
0.977086	58043
1.0025	58044
0.960606	58045
1.02156	58046
0.993574	58047
0.999902	58048
1.02263	58049
1.03777	58050
1.00695	58051
0.868145	58052
0.997099	58053
0.9806	58054
0.995414	58055
0.997362	58056
1.02523	58057
0.958449	58058
1.03656	58059
0.923708	58060
0.991722	58061
0.958901	58062
0.983041	58063
1.02669	58064
0.965462	58065
1.00809	58066
0.832697	58067
1.02796	58068
1.01624	58069
0.0928429	58070
0.210588	58071
0.980186	58072
1.0183	58073
1.02346	58074
0.974488	58075
1.0068	58076
0.864274	58077
1.00127	58078
0.978991	58079
1.04707	58080
1.0116	58081
1.01279	58082
1.0493	58083
0.97439	58084
0.992428	58085
0.990227	58086
1.02287	58087
1.00318	58088
1.02248	58089
0.947039	58090
0.275055	58091
1.02414	58092
0.997334	58093
0.994249	58094
1.00349	58095
0.951179	58096
1.0274	58097
0.897527	58098
1.02578	58099
1.03654	58100
0.989771	58101
0.97221	58102
1.03183	58103
0.959719	58104
0.992973	58105
1.05211	58106
0.228464	58107
0.987344	58108
0	58109
0.498141	58110
1.0266	58111
1.00518	58112
0.990982	58113
0.982219	58114
0.965199	58115
0.339433	58116
1.04553	58117
1.00447	58118
0.959718	58119
1.03665	58120
1.04116	58121
1.00457	58122
1.00369	58123
0.968149	58124
1.01209	58125
1.0124	58126
0.0960327	58127
1.01235	58128
0.976951	58129
0.882011	58130
1.03533	58131
1.01072	58132
0.834637	58133
0.905819	58134
0.98306	58135
0	58136
1.01435	58137
1.0212	58138
1.02462	58139
1.02107	58140
0.967568	58141
1.01838	58142
1.02198	58143
1.03467	58144
0.0168136	58145
0.973468	58146
1.02684	58147
0.960443	58148
0.995167	58149
0.978488	58150
0.995066	58151
0.978129	58152
0.989884	58153
0.974209	58154
0.920277	58155
1.0074	58156
0.996192	58157
0.934087	58158
1.005	58159
1.02966	58160
1.02092	58161
0.0168731	58162
0.942081	58163
0.995021	58164
0.835535	58165
0.977971	58166
0.950137	58167
1.04262	58168
0.966908	58169
1.05468	58170
1.02035	58171
1.05861	58172
1.05439	58173
0.0260342	58174
0.0714728	58175
1.04827	58176
1.01248	58177
1.00818	58178
1.03871	58179
0.957979	58180
1.00563	58181
0.971807	58182
0.536314	58183
1.0386	58184
0.981596	58185
0.96113	58186
1.02227	58187
0.985121	58188
0.919973	58189
1.00138	58190
0.818245	58191
1.01916	58192
0.0858885	58193
1.03298	58194
0.975311	58195
1.01041	58196
0.992029	58197
1.01232	58198
1.00477	58199
1.03543	58200
1.01359	58201
1.0553	58202
0.982367	58203
0.991015	58204
1.0308	58205
0.970797	58206
0.955997	58207
1.01366	58208
1.00504	58209
0.976984	58210
1.00023	58211
0.114227	58212
0.999137	58213
0.232846	58214
1.01369	58215
0.921115	58216
1.01605	58217
0.885997	58218
0.956032	58219
1.01698	58220
1.02104	58221
1.00884	58222
0.855032	58223
0.981918	58224
0.991649	58225
1.00006	58226
0.933755	58227
1.01911	58228
0.718179	58229
0.188007	58230
0.960154	58231
1.0287	58232
1.01802	58233
0.890077	58234
0.89595	58235
1.0268	58236
0.975611	58237
0.173894	58238
1.00383	58239
1.05544	58240
1.01442	58241
1.01518	58242
1.01009	58243
0.98329	58244
0.639524	58245
0.995299	58246
1.02524	58247
1.004	58248
0.231607	58249
1.0181	58250
0.984657	58251
1.00306	58252
1.03336	58253
1.0348	58254
1.01798	58255
1.01192	58256
0.868414	58257
1.02192	58258
0.0257445	58259
1.0584	58260
0.9982	58261
0.420117	58262
1.01827	58263
0.975825	58264
1.00975	58265
0.991739	58266
1.00602	58267
1.0291	58268
0.962602	58269
0.973612	58270
0.957309	58271
1.02031	58272
1.00389	58273
1.01594	58274
1.01031	58275
0.992312	58276
0.899166	58277
0.988048	58278
1.01191	58279
1.03692	58280
0.983537	58281
1.02125	58282
0.154544	58283
0.96807	58284
0.964064	58285
1.01593	58286
1.0351	58287
0.179781	58288
0.955675	58289
0.807638	58290
0.98999	58291
0.995363	58292
1.07927	58293
1.00013	58294
1.02394	58295
1.02728	58296
1.00197	58297
0.982857	58298
1.00782	58299
1.01778	58300
1.00286	58301
0.977475	58302
0.0243764	58303
1.02394	58304
0.995413	58305
1.04519	58306
0.984718	58307
0.593205	58308
1.02126	58309
0.996556	58310
0.765993	58311
0.761892	58312
1.0045	58313
0.502179	58314
0.979775	58315
0.974663	58316
0.996709	58317
0.106805	58318
1.02295	58319
0.996163	58320
1.02889	58321
0.970957	58322
1.01564	58323
1.01471	58324
0	58325
1.06072	58326
0.987912	58327
1.03355	58328
1.04916	58329
0.94932	58330
1.0045	58331
1.04238	58332
1.00065	58333
1.01234	58334
0	58335
1.01998	58336
0.433692	58337
1.02896	58338
0.7764	58339
0.894665	58340
1.02261	58341
0.973249	58342
0.162922	58343
0.999327	58344
0.958519	58345
0.335752	58346
1.00737	58347
0.988501	58348
0.183936	58349
0.978041	58350
0.983963	58351
1.01191	58352
0.185195	58353
0.811759	58354
0	58355
0.992709	58356
0.989253	58357
1.02514	58358
1.00122	58359
0.940548	58360
0	58361
0.985134	58362
1.01721	58363
0.809899	58364
0.970745	58365
1.01812	58366
1.00352	58367
0.242349	58368
1.00323	58369
1.04187	58370
0.94913	58371
0.99296	58372
1.04253	58373
0.983005	58374
0.537077	58375
1.04451	58376
0.992575	58377
1.03576	58378
0.967576	58379
0	58380
0.9988	58381
0	58382
0.0515264	58383
1.01795	58384
1.01856	58385
1.03946	58386
1.02804	58387
1.04315	58388
1.00814	58389
1.00766	58390
1.02423	58391
0.992256	58392
0.963422	58393
0.987511	58394
0.950198	58395
1.01073	58396
1.01724	58397
1.03163	58398
1.03616	58399
0.972972	58400
1.01315	58401
0.875607	58402
1.03119	58403
0.988643	58404
1.01855	58405
1.00889	58406
0.981775	58407
0.997157	58408
1.0208	58409
1.02041	58410
1.03442	58411
0.999435	58412
0.997174	58413
1.02256	58414
0.974445	58415
0.624682	58416
1.016	58417
1.01688	58418
1.02448	58419
1.00603	58420
0.995307	58421
1.00971	58422
0.292137	58423
0.980438	58424
0.926559	58425
1.01077	58426
1.04518	58427
0.237836	58428
1.02694	58429
1.00042	58430
0.992106	58431
1.00183	58432
1.00434	58433
0.974302	58434
1.01013	58435
1.02951	58436
1.04049	58437
1.0194	58438
0.453319	58439
1.00352	58440
0.40021	58441
0.981344	58442
0.956557	58443
0.988329	58444
1.04128	58445
1.06857	58446
1.0423	58447
1.00884	58448
1.02655	58449
0.97158	58450
1.01399	58451
0.977003	58452
0.98324	58453
1.03437	58454
0.995646	58455
0.982602	58456
0.926871	58457
0.482199	58458
0.980295	58459
1.04455	58460
1.03737	58461
1.00556	58462
0.380674	58463
0.942278	58464
0	58465
1.01949	58466
0.107867	58467
1.03672	58468
0.957893	58469
1.00713	58470
0.862601	58471
0.967891	58472
0.995005	58473
0.95529	58474
1.02406	58475
0.422033	58476
1.01821	58477
0.934381	58478
1.02483	58479
0.998802	58480
0.959949	58481
0.988521	58482
0.0178679	58483
1.00494	58484
0.973557	58485
0.998541	58486
0.998107	58487
1.01588	58488
0.983159	58489
1.05453	58490
0.946454	58491
1.02792	58492
0.998613	58493
0.96099	58494
0.930305	58495
1.03242	58496
0.974474	58497
1.0233	58498
0.253813	58499
0.988057	58500
0.984389	58501
0.9561	58502
0.956034	58503
1.01963	58504
1.00296	58505
0.996146	58506
0.993094	58507
1.00275	58508
1.00818	58509
0.966887	58510
1.0171	58511
1.03217	58512
1.01222	58513
1.02065	58514
1.01323	58515
0.155355	58516
0.383347	58517
0.181988	58518
0.957429	58519
1.00239	58520
0.971272	58521
1.00248	58522
0	58523
1.01622	58524
1.03231	58525
0.972295	58526
0.969149	58527
1.03472	58528
0.942889	58529
0.923414	58530
0.981609	58531
0.0196351	58532
1.02158	58533
0.977369	58534
1.04543	58535
1.00241	58536
0.065123	58537
1.01648	58538
1.03558	58539
1.01503	58540
0.989537	58541
0.991776	58542
0.982571	58543
1.02917	58544
0.943116	58545
0.823553	58546
1.05375	58547
1.00381	58548
0.909169	58549
0.941099	58550
0.984173	58551
0.917897	58552
1.03715	58553
0.991359	58554
1.0177	58555
0.984814	58556
1.01617	58557
1.00414	58558
1.00786	58559
1.04093	58560
0.105962	58561
1.03366	58562
1.04532	58563
0.989622	58564
1.02077	58565
1.04459	58566
0.998089	58567
0.973409	58568
1.02164	58569
0.957333	58570
0.0173537	58571
0.987608	58572
0.919863	58573
0.996478	58574
0.984271	58575
1.07913	58576
1.00324	58577
0.974505	58578
1.03318	58579
1.03649	58580
0.967936	58581
1.03295	58582
0.120064	58583
1.02066	58584
1.02348	58585
1.02169	58586
0	58587
0.010896	58588
1.00959	58589
0.960275	58590
1.01204	58591
0.991552	58592
1.02347	58593
1.01084	58594
0.980225	58595
1.00759	58596
1.03526	58597
1.01102	58598
1.0111	58599
1.00914	58600
1.00928	58601
0.961042	58602
0.952099	58603
0.791013	58604
0.973116	58605
0.257139	58606
1.01412	58607
1.00035	58608
1.0752	58609
1.00232	58610
0.910536	58611
1.02046	58612
0.552934	58613
0.969339	58614
0.966843	58615
0.986314	58616
0.966076	58617
1.01811	58618
1.00025	58619
1.0011	58620
0.147458	58621
1.03576	58622
1.06867	58623
0.945394	58624
0.954431	58625
1.00783	58626
1.02206	58627
0.993338	58628
0.935914	58629
0.988508	58630
0.991834	58631
0.0204263	58632
1.03646	58633
0.992243	58634
0.978267	58635
0.969737	58636
0	58637
0.912685	58638
1.03648	58639
1.00771	58640
0.985931	58641
0.970351	58642
0.900899	58643
0.981587	58644
0.977919	58645
1.01956	58646
0.0208585	58647
0.981579	58648
0.992438	58649
0.961961	58650
0.992518	58651
0.973437	58652
0.969726	58653
1.01263	58654
1.04392	58655
0.997631	58656
1.04833	58657
1.02739	58658
1.00085	58659
0.956375	58660
0.989741	58661
1.04595	58662
1.00316	58663
1.0448	58664
0	58665
0.97357	58666
0.129598	58667
1.0058	58668
1.02908	58669
1.00782	58670
1.01137	58671
1.00155	58672
1.00812	58673
1.00175	58674
0.977287	58675
0.987498	58676
1.0173	58677
0.90728	58678
0.974248	58679
0.969471	58680
1.02838	58681
0.982406	58682
1.0169	58683
1.02018	58684
1.00596	58685
1.05145	58686
1.03076	58687
0.992705	58688
1.03429	58689
0.985296	58690
0.987456	58691
1.00579	58692
0.119291	58693
1.01231	58694
1.04497	58695
0	58696
1.0071	58697
1.01049	58698
1.04188	58699
1.0207	58700
0.956975	58701
0.984158	58702
1.02641	58703
0.996666	58704
1.03164	58705
0.992657	58706
0.983443	58707
0.821016	58708
1.04762	58709
1.02947	58710
0.976468	58711
1.0248	58712
1.0277	58713
1.00799	58714
0.991007	58715
1.08633	58716
0.464261	58717
1.0298	58718
0.994519	58719
0.0339204	58720
1.0133	58721
0	58722
1.02301	58723
1.02065	58724
0.679974	58725
0.956269	58726
0.979261	58727
0.822178	58728
1.0398	58729
0.985047	58730
1.02447	58731
1.0044	58732
0.978243	58733
1.01831	58734
0.92658	58735
1.04269	58736
1.06497	58737
1.02656	58738
0.970656	58739
0.994169	58740
1.0293	58741
1.00296	58742
1.04395	58743
1.02718	58744
1.03672	58745
1.01922	58746
0.943852	58747
1.00571	58748
0.278909	58749
1.00015	58750
0.978999	58751
1.04947	58752
0.186678	58753
0.982579	58754
0.928381	58755
1.00098	58756
1.04322	58757
1.00749	58758
0.982835	58759
0.972435	58760
0.329517	58761
0.834905	58762
0.0393816	58763
0.991098	58764
0.972579	58765
1.01426	58766
0.94583	58767
1.02473	58768
0.953652	58769
0.926222	58770
0.9766	58771
0.146364	58772
1.00813	58773
0.742415	58774
0.0246932	58775
1.00976	58776
1.01977	58777
0.967845	58778
1.0018	58779
1.00211	58780
1.00699	58781
1.01435	58782
0.987799	58783
0.986423	58784
1.00751	58785
0.931943	58786
1.03563	58787
1.01811	58788
0.935648	58789
0.987288	58790
1.04903	58791
1.02509	58792
0.984847	58793
0	58794
0.981858	58795
0.973012	58796
1.0108	58797
1.00614	58798
1.04084	58799
0.555013	58800
0.898297	58801
1.01635	58802
1.01088	58803
0.968016	58804
0.0263416	58805
0.956551	58806
0.98637	58807
1.00247	58808
0.973713	58809
0.128091	58810
1.00415	58811
1.01109	58812
1.0087	58813
1.00355	58814
1.04143	58815
1.05498	58816
1.02195	58817
1.00964	58818
1.04502	58819
0.99787	58820
1.02492	58821
1.06929	58822
0.962199	58823
1.0241	58824
1.0277	58825
0.939733	58826
1.03483	58827
0.995383	58828
1.01124	58829
1.02647	58830
0.98445	58831
1.01391	58832
1.04066	58833
0.953514	58834
0.148842	58835
0.999946	58836
0.961718	58837
0.95819	58838
1.03609	58839
1.0277	58840
1.03977	58841
1.01588	58842
1.02427	58843
1.04489	58844
1.06311	58845
0.969967	58846
1.02579	58847
1.02485	58848
0.99464	58849
0.976177	58850
0.988691	58851
0.991058	58852
0.955753	58853
0.990672	58854
0.960889	58855
1.00397	58856
1.06219	58857
0.960964	58858
0.0850688	58859
1.01323	58860
0	58861
1.0042	58862
0.960391	58863
1.0245	58864
1.02764	58865
1.03295	58866
1.01439	58867
1.01378	58868
0.9662	58869
0	58870
0.935918	58871
1.01812	58872
1.01759	58873
0.977189	58874
0.978045	58875
1.03052	58876
1.0006	58877
1.04352	58878
0.968107	58879
1.00243	58880
0.939006	58881
1.00357	58882
0.205424	58883
0.972924	58884
0.952834	58885
1.04717	58886
0.972709	58887
1.02688	58888
0.948852	58889
1.00537	58890
0.97071	58891
1.01187	58892
1.07659	58893
0.98299	58894
0.991989	58895
1.00698	58896
0.983318	58897
0.978677	58898
0.953497	58899
1.07699	58900
0.989655	58901
0.974395	58902
0.96241	58903
0.0857104	58904
1.00945	58905
0.700994	58906
1.01706	58907
1.0373	58908
1.03066	58909
1.02025	58910
0.997222	58911
0.975314	58912
0.990455	58913
1.01994	58914
0.977556	58915
0.386505	58916
1.02127	58917
1.05247	58918
1.03003	58919
1.00387	58920
1.01139	58921
0.96882	58922
0.512554	58923
0.982809	58924
1.00503	58925
0.972238	58926
1.0055	58927
1.01198	58928
0.873899	58929
0.963638	58930
0.995483	58931
1.00195	58932
1.01706	58933
1.0035	58934
1.00534	58935
0	58936
0.987546	58937
1.02498	58938
0.142295	58939
1.00016	58940
0.14677	58941
1.04221	58942
1.00064	58943
0.968612	58944
0.955449	58945
1.03636	58946
1.00401	58947
0.967117	58948
1.00027	58949
0.994606	58950
0.997984	58951
1.03902	58952
0.962153	58953
0.949873	58954
1.01669	58955
0.981797	58956
1.01088	58957
0.992189	58958
1.02024	58959
1.01317	58960
0.964836	58961
1.00093	58962
0.99491	58963
1.02976	58964
1.06137	58965
1.03601	58966
1.03346	58967
0.169423	58968
0.857943	58969
0	58970
0.984436	58971
1.04741	58972
1.07917	58973
0.9602	58974
1.06912	58975
1.00679	58976
0.994848	58977
0.981715	58978
0.982576	58979
0.261002	58980
1.02614	58981
1.01327	58982
0.997397	58983
1.04882	58984
0.97883	58985
0.4353	58986
0.991836	58987
0.706537	58988
1.04451	58989
0.998545	58990
1.00457	58991
0.952147	58992
1.07454	58993
1.02917	58994
1.04992	58995
1.03052	58996
0.997527	58997
0.96571	58998
1.0537	58999
0.921308	59000
1.01227	59001
0.0139402	59002
1.03831	59003
0.426228	59004
0.811415	59005
0.0450456	59006
0.977178	59007
0.946867	59008
0.976312	59009
1.00675	59010
0.978247	59011
0.982707	59012
1.02405	59013
0.986003	59014
0.360638	59015
1.00622	59016
0.963661	59017
1.00086	59018
0.90288	59019
1.00985	59020
1.08774	59021
1.0053	59022
0.987378	59023
0.972758	59024
1.02431	59025
1.00072	59026
1.0037	59027
1.04354	59028
0.909219	59029
0.989076	59030
0.975723	59031
1.01877	59032
1.01523	59033
0.988211	59034
0.986233	59035
0.9874	59036
1.01077	59037
0.981373	59038
0.986175	59039
0.992743	59040
0.976123	59041
1.009	59042
0.38988	59043
0.906209	59044
1.00014	59045
0.999429	59046
0.991046	59047
1.04256	59048
0.734343	59049
0.991145	59050
0.0934062	59051
1.01934	59052
1.01996	59053
1.02791	59054
1.00332	59055
0.982424	59056
1.00753	59057
1.02393	59058
0.3733	59059
1.01947	59060
1.04294	59061
1.03548	59062
0.98749	59063
0.980051	59064
1.01986	59065
1.0089	59066
1.02364	59067
1.03777	59068
1.01225	59069
1.0066	59070
1.0581	59071
1.00917	59072
0.998376	59073
0.967006	59074
1.06981	59075
0.989669	59076
0.863512	59077
0.992869	59078
1.00422	59079
0.890413	59080
0.622031	59081
0.160303	59082
0.970124	59083
1.00862	59084
0.984723	59085
0.982594	59086
1.02941	59087
1.00742	59088
0.997382	59089
0.992054	59090
0.993794	59091
0.994075	59092
1.02621	59093
0.947813	59094
1.00909	59095
1.01171	59096
1.01119	59097
0.969761	59098
1.04211	59099
1.01173	59100
1.01221	59101
1.03397	59102
0.972312	59103
1.02487	59104
1.00335	59105
0.848366	59106
0.262912	59107
0	59108
0.94564	59109
1.01633	59110
0.997874	59111
1.03246	59112
1.00627	59113
0.913972	59114
1.02974	59115
0.0522341	59116
0.472477	59117
0.979791	59118
1.04236	59119
0.961629	59120
0.920135	59121
0	59122
0.963561	59123
1.02018	59124
0.968789	59125
1.02172	59126
1.01552	59127
0.991896	59128
1.01775	59129
0.98683	59130
1.03532	59131
1.00223	59132
1.00453	59133
0.663147	59134
1.02997	59135
1.03668	59136
1.00657	59137
0.33897	59138
1.01313	59139
0.973545	59140
1.02553	59141
0.990815	59142
1.02679	59143
0.998446	59144
1.02606	59145
0.969221	59146
0.59614	59147
0.988053	59148
1.0159	59149
1.02019	59150
1.03169	59151
1.02267	59152
0.990078	59153
0.954153	59154
1.00032	59155
1.02288	59156
0.989865	59157
1.02324	59158
0.973415	59159
0.995992	59160
1.01225	59161
1.0094	59162
1.03288	59163
0.96323	59164
0.990578	59165
1.0153	59166
0	59167
1.01921	59168
1.03443	59169
0.305601	59170
0.320575	59171
0.987147	59172
1.05181	59173
1.00139	59174
1.00904	59175
0.923902	59176
1.08509	59177
0.972241	59178
0.432953	59179
1.02938	59180
0.996408	59181
0.978384	59182
1.05585	59183
0.946952	59184
1.03858	59185
1.03193	59186
0.976029	59187
1.01004	59188
0.0183435	59189
0.927805	59190
1.01736	59191
0.961693	59192
1.00213	59193
1.00219	59194
1.03503	59195
0.991459	59196
0.997406	59197
1.03086	59198
0.966623	59199
1.01565	59200
1.04438	59201
1.01311	59202
1.0069	59203
0.989537	59204
1.00362	59205
0.971895	59206
1.02011	59207
0.0224801	59208
0.992989	59209
0.991133	59210
1.02867	59211
0.249702	59212
1.08256	59213
0.100225	59214
1.00019	59215
0.860342	59216
0.947527	59217
0	59218
0.982625	59219
0.950964	59220
1.01168	59221
0.513707	59222
1.01566	59223
1.0181	59224
0.982025	59225
1.03415	59226
0.992091	59227
0.965886	59228
0.964985	59229
0.991749	59230
0.98612	59231
1.02699	59232
0.810605	59233
0	59234
1.01442	59235
1.05042	59236
1.03314	59237
0.988063	59238
0.980486	59239
0.961038	59240
1.01892	59241
0.965439	59242
0.939041	59243
0.0782625	59244
1.04565	59245
1.01936	59246
1.0161	59247
0.956733	59248
1.03981	59249
1.01988	59250
0	59251
1.03398	59252
0.244264	59253
0.99661	59254
0.969238	59255
0.925459	59256
1.0396	59257
1.02826	59258
0.985855	59259
1.05936	59260
0.987906	59261
1.00063	59262
1.02916	59263
0.978751	59264
0.972419	59265
0.992323	59266
0.976799	59267
0.977596	59268
0.943401	59269
0.999896	59270
1.03735	59271
0.986711	59272
0.982657	59273
0.972368	59274
0.985979	59275
1.0358	59276
0.196894	59277
0.987772	59278
0.944828	59279
0.591422	59280
1.00293	59281
1.06939	59282
0.979813	59283
1.02826	59284
0.974376	59285
0.993948	59286
0.999894	59287
0.972382	59288
0.955009	59289
0.945183	59290
0.83214	59291
1.03005	59292
1.02829	59293
0.887527	59294
0.985313	59295
0.319126	59296
0.960277	59297
0	59298
0	59299
1.00107	59300
1.01912	59301
0.997495	59302
0.939376	59303
0.96488	59304
0.961602	59305
1.01819	59306
0.953705	59307
1.00768	59308
1.0006	59309
1.02984	59310
1.01758	59311
1.00972	59312
1.01561	59313
0.175086	59314
0.918509	59315
0.967437	59316
1.00719	59317
0.993199	59318
1.0021	59319
0.977178	59320
0.976315	59321
1.02965	59322
1.02668	59323
0.995506	59324
1.03831	59325
1.04747	59326
0.994562	59327
0.990587	59328
0.994927	59329
0.880342	59330
1.01486	59331
1.01787	59332
0.992173	59333
0.97058	59334
1.1199	59335
0.961069	59336
0	59337
0.653292	59338
1.00624	59339
0.973868	59340
0.237908	59341
0.981488	59342
1.03325	59343
1.02512	59344
0.981564	59345
1.00355	59346
0.98843	59347
1.02527	59348
0.0693076	59349
1.04034	59350
1.01478	59351
0.99064	59352
1.0159	59353
0.161292	59354
0.951328	59355
1.00328	59356
1.00672	59357
0.94112	59358
1.02716	59359
0.991884	59360
1.00989	59361
0.975419	59362
0.390708	59363
0.773452	59364
0.373163	59365
0.980371	59366
1.00655	59367
1.04854	59368
1.00556	59369
0.939691	59370
0.996894	59371
1.02466	59372
1.02212	59373
0.990261	59374
0.99798	59375
0.942112	59376
1.02141	59377
0.971796	59378
0.125406	59379
1.01323	59380
1.04184	59381
1.04333	59382
1.0408	59383
0.99631	59384
1.05058	59385
1.00879	59386
0.978609	59387
1.01471	59388
1.01707	59389
0.980983	59390
0.995814	59391
0.906774	59392
0.961077	59393
0.979943	59394
0	59395
0.974766	59396
0.140066	59397
1.00797	59398
0.96717	59399
1.04161	59400
1.01502	59401
0.999503	59402
0.95285	59403
0.992668	59404
1.01489	59405
0.543523	59406
0.0344662	59407
0.992454	59408
0.99609	59409
1.02048	59410
0.959416	59411
0.997811	59412
0.991146	59413
0.97512	59414
1.02966	59415
1.03206	59416
0.973389	59417
1.00026	59418
0.972497	59419
0.227814	59420
0.916371	59421
0.975215	59422
0.397376	59423
0.970533	59424
1.00606	59425
0.0738128	59426
0.295912	59427
0.941809	59428
1.02028	59429
1.00221	59430
0.999217	59431
1.003	59432
0.991024	59433
1.01457	59434
0.988206	59435
1.04913	59436
0.987691	59437
1.00516	59438
0.980623	59439
1.00467	59440
0.0266372	59441
1.03989	59442
1.03401	59443
1.01286	59444
0.952573	59445
0.977289	59446
0.988518	59447
0.978211	59448
0.998818	59449
1.03336	59450
0.979755	59451
1.00279	59452
0.997232	59453
1.03427	59454
1.2149	59455
1.02182	59456
1.00835	59457
0.876301	59458
1.03405	59459
1.01744	59460
0.162692	59461
1.01467	59462
1.028	59463
0.0632359	59464
1.02972	59465
1.00153	59466
1.03874	59467
0.984129	59468
0.999227	59469
1.01902	59470
0.988013	59471
0.978108	59472
0.990498	59473
0.988946	59474
0	59475
0.99492	59476
1.02288	59477
0.0240045	59478
1.00067	59479
1.00921	59480
1.04181	59481
0.990076	59482
0.896327	59483
0.968984	59484
1.01228	59485
0.987806	59486
1.01128	59487
1.02642	59488
0.989713	59489
0.979956	59490
1.00562	59491
0.975227	59492
1.0076	59493
1.0052	59494
1.02112	59495
1.01725	59496
1.00392	59497
1.00601	59498
1.01404	59499
0.981896	59500
0.998799	59501
0.975567	59502
0.358676	59503
0.938502	59504
0.990518	59505
0.0716018	59506
0.990062	59507
0.958208	59508
0.99259	59509
0.983843	59510
0.99388	59511
0.995574	59512
0.518528	59513
1.03245	59514
1.01307	59515
0.976143	59516
1.02714	59517
1.04683	59518
1.00154	59519
0.954953	59520
1.01903	59521
1.0195	59522
1.00159	59523
1.0216	59524
1.01297	59525
0.905597	59526
1.02747	59527
1.0256	59528
0.995962	59529
1.0154	59530
0.973253	59531
1.03135	59532
1.02837	59533
1.10612	59534
0.981044	59535
1.01194	59536
1.04538	59537
0.153016	59538
1.02108	59539
0.987391	59540
0.955901	59541
1.00345	59542
0.953453	59543
1.00939	59544
0.96938	59545
1.002	59546
1.02487	59547
1.06057	59548
0.855209	59549
1.06285	59550
1.02037	59551
1.03941	59552
0.990963	59553
0.97986	59554
1.02051	59555
1.03663	59556
0.96878	59557
1.00196	59558
0.991312	59559
1.00646	59560
1.04434	59561
1.02176	59562
1.00913	59563
1.01369	59564
0.954975	59565
0.968293	59566
0.993095	59567
0.973633	59568
1.00094	59569
0.986601	59570
0.976121	59571
1.07165	59572
1.03391	59573
0.912411	59574
1.02206	59575
0.825323	59576
0.975709	59577
0.0556367	59578
0.918997	59579
1.00828	59580
0.17996	59581
1.01909	59582
0.963533	59583
0.955679	59584
0.843053	59585
1.02144	59586
0.874222	59587
0.964662	59588
0.986732	59589
0.946757	59590
1.00072	59591
0.992268	59592
1.01227	59593
1.05671	59594
1.04691	59595
0.999052	59596
1.00608	59597
0.974217	59598
1.00634	59599
0.823059	59600
1.03677	59601
0.0993077	59602
0.997927	59603
0.99296	59604
1.00407	59605
1.04276	59606
1.01843	59607
1.00488	59608
0.989046	59609
0.970974	59610
0.998987	59611
1.00076	59612
1.08867	59613
1.05041	59614
0.197217	59615
1.04082	59616
0.999635	59617
1.00288	59618
0.992225	59619
0.986864	59620
1.0278	59621
0.228575	59622
0.0751317	59623
1.00512	59624
1.04713	59625
1.02205	59626
1.0342	59627
0.979435	59628
0.95326	59629
1.02677	59630
0.776903	59631
0.956261	59632
1.02048	59633
1.01254	59634
0.998901	59635
1.05017	59636
0.995876	59637
1.0247	59638
1.01076	59639
0.0831904	59640
0.999418	59641
1.01138	59642
1.02332	59643
1.00541	59644
0.973774	59645
0.827665	59646
1.00057	59647
0.831222	59648
0.962967	59649
0.0561946	59650
0.99897	59651
0.892346	59652
1.0446	59653
0.992554	59654
1.05294	59655
1.01343	59656
1.03857	59657
1.03458	59658
1.01533	59659
1.03692	59660
0.985347	59661
1.0163	59662
1.03736	59663
1.05761	59664
1.01006	59665
0.466387	59666
0.971167	59667
1.02234	59668
0.993363	59669
0.97878	59670
1.00222	59671
0.974616	59672
0.976994	59673
0.217002	59674
0.439383	59675
0.945725	59676
1.02579	59677
0.983518	59678
1.05185	59679
0.996182	59680
0.965372	59681
0.948021	59682
0.993945	59683
1.02267	59684
1.02745	59685
0.986641	59686
0.982151	59687
1.01852	59688
0.940242	59689
1.02535	59690
1.04274	59691
0.994862	59692
1.029	59693
1.02447	59694
0.986443	59695
0.99009	59696
1.04315	59697
0.978757	59698
1.02402	59699
1.02317	59700
0.977946	59701
0.981798	59702
